0.958188267,0.829423302,0.82073132,0.748923417,0.155891434,0.109938456,0.140748603,0
0.897473053,1,0.906966579,1,0.9015231,0.789431803,0.460165255,0.213893515
1,0.937401538,0.956198299,0.905675873,0.864141579,0.833926847,0.704702767,0.248203203
0.928287038,0.897769503,0.778128273,0.654912856,0.434891201,0.204626068,0.00225205,0
0.959381324,0.55452651,0.240063737,0.151146186,0,0,0.004364144,0.032937965
0.952539054,1,0.964263607,1,0.802597508,0.817892037,0.264141523,0.215566417
0.958768638,0.92179966,0.982815,0.70439921,0.281174492,0.258240244,0.124226267,0.06216549
1,0.931789275,0.974886543,0.880465047,0.487074205,0.240308339,0.097398078,0
1,1,0.967504555,0.915295552,0.647006998,0.230854606,0.149876542,0
0.96011478,0.437854272,0.270774466,0.042735755,0,0.082996055,0.0335476,0
1,0.994241928,0.937025221,1,0.931817096,0.938708655,0.429670764,0.260746079
0.976882715,0.921133064,0.991934281,0.901474425,0.434487137,0.197154789,0.119431812,0.014241589
1,0.942239473,0.80380284,0.767594172,0.366027833,0.228897992,0.062151041,0
0.872584106,0.961734457,0.87865977,0.993824226,0.993599676,0.94708683,0.760288322,0.558354918
0.802902826,0.663798192,0.533938327,0.280090316,0.152702667,0,0,0
0.960231235,0.965113425,0.909828977,0.864740846,0.791215025,0.696355356,0.265057147,0.137217653
1,0.98481861,1,0.952868813,0.987997199,0.928181622,0.580998914,0.284097739
1,1,0.85894599,0.854525273,0.428866815,0.284367394,0.029930656,0.014346239
0.936412304,1,0.924492479,0.965652241,0.809378207,0.860907571,0.298653435,0
1,0.863006745,1,1,0.593699313,0.351849253,0.129518606,0.004784986
1,1,1,1,0.446344817,0.452837321,0.105072478,0.158988559
1,1,0.920717056,0.898718596,0.635218844,0.443547862,0.197143227,0.104472719
0.830441183,0.965058666,1,0.947735648,0.885819961,0.794149304,0.555815677,0.134236259
0.966601183,1,1,0.867169126,0.613788631,0.492620847,0.109281622,0
1,1,0.966524996,0.949401346,0.804243394,0.609742355,0.233335886,0.10772503
0.98021856,0.871443611,0.863952016,0.898940703,0.34805024,0.243038442,0.038339719,0
0.943791812,0.888853348,0.883590221,1,0.900315757,0.833065915,0.543869702,0.231003653
1,1,1,0.816940647,0.692903848,0.71910487,0.357150063,0
1,0.988579197,0.979042219,0.898175774,0.916353677,0.88294141,0.677277829,0.151754744
0.898654972,0.922448678,0.881112081,0.813125315,0.237300166,0.253344213,0,0
0.912783281,0.89131237,0.81762901,0.689651523,0.267086121,0.203282466,0.088294572,0.032814149
1,0.986377974,1,0.921181023,0.591934909,0.606226758,0.241503042,0.129205103
0.9851179,0.931444763,0.843190919,0.809411945,0.418523518,0.286862601,0.150393919,0.045519589
0.977328481,0.990453657,0.818789846,0.78810176,0.430276113,0.207422586,0.153860489,0.051155764
0.969017507,0.864153278,0.936253178,1,0.870430738,0.778445217,0.237747604,0.068248595
0.962084049,0.92340123,0.948079041,0.923237612,0.794508017,0.562340409,0.247107861,0.049673553
0.957600183,0.806914149,1,0.885729971,0.603916622,0.4467849,0.19599037,0.107532132
0.919555496,0.877340823,0.897667941,0.667324131,0.208025988,0.127341712,0.105353412,0
1,0.848638391,0.610379281,0.529445817,0.15440397,0.086917407,0,0
0.904913055,0.966406874,0.871531728,1,0.77515252,0.617587256,0.342918756,0.09568574
1,1,1,0.914688803,0.739046621,0.627686176,0.149926171,0.097378822
1,0.940581315,0.925695221,1,0.757421986,0.784129306,0.399003046,0.036937805
1,1,0.8855535,1,0.582250733,0.418625634,0.089250769,0
1,0.749211019,1,0.917251092,0.833216375,0.644599007,0.408090128,0
1,0.939936059,0.989196463,0.938803368,0.816137161,0.513701417,0.23629301,0.103207152
1,1,0.950133398,0.924494543,0.967063931,0.870045574,0.575481897,0.296640924
0.976143522,1,0.81471909,0.876232746,0.904448266,0.735335944,0.358421217,0.201653299
1,1,1,1,0.923574787,0.901253801,0.632957476,0.134187338
1,1,1,0.943674697,0.787789376,0.612393721,0.19783706,0
1,1,0.991947095,0.961293411,0.774327695,0.858684852,0.368446393,0.119583965
0.949910852,1,0.960607868,0.94609131,0.881770574,0.745804619,0.315182346,0.277279399
0.910025562,1,0.907493033,0.969100953,0.661006402,0.538151185,0.20684883,0.005862346
1,0.730402348,0.568564612,0.25914152,0.15065349,0,0.007618868,0
1,0.705339053,0.574227952,0.375256218,0.041769297,0.050691778,0.110890019,0
0.986747991,0.855460275,0.940733356,0.77661749,0.43306264,0.234299528,0.116185257,0
1,0.975105059,0.850235922,0.927715962,0.460497376,0.491872155,0.187007157,0
0.857053836,0.909015731,0.917570975,0.922088047,0.57205667,0.295992874,0.16633107,0
1,1,0.761427479,0.800198969,0.328283743,0.210491077,0,0
0.992385446,0.907683771,1,0.918887682,0.702840588,0.505698837,0.184896464,0
0.943108116,0.94585864,0.768525535,0.788003789,0.236364363,0.25397643,0.004258842,0
1,0.995787895,1,0.994536288,1,0.969855184,1,0.676409741
1,1,0.919536189,0.960145926,0.988519169,0.759490374,0.498365289,0.027050576
0.958278925,1,1,0.920409535,0.728074209,0.604162789,0.281677989,0.025177356
0.973901577,0.852600424,0.788391924,0.696541165,0.432389256,0.096626383,0.015280296,0.132118945
1,0.913340901,0.906401578,0.704148139,0.264348011,0.24032942,0.109453916,0
0.920876635,0.993657019,1,1,0.76941979,0.880141336,0.448598085,0.187354918
0.937590648,0.971867077,1,0.890290188,0.651963808,0.60330842,0.24387054,0.141347881
0.997669152,1,0.897057942,0.964841922,0.817051183,0.594671159,0.275742828,0.049404443
1,0.952480707,1,0.965159705,0.995627928,0.893585679,0.744815819,0.310981276
1,0.854786519,0.966434709,1,0.989257484,0.843089543,0.695886673,0.355503417
0.908349455,0.877101398,1,0.770672508,0.575350099,0.554548335,0.283275963,0
1,0.946202904,0.869042243,0.906616224,0.98083105,0.885726918,0.656027596,0.276507499
0.94145177,0.939659265,0.934772584,1,0.816769912,0.882745674,0.613168712,0.068221634
1,0.919427787,0.962702501,0.971642636,0.985268279,0.843337023,0.538352953,0.070858237
0.970166431,1,0.99016881,0.97198455,0.909105828,0.846616755,0.476270735,0.34987646
1,1,0.949499121,0.839488757,0.578909111,0.261441852,0.150788051,0.090333421
0.992469518,1,0.895175687,0.956993647,0.919886235,0.900579165,0.809118512,0.369101798
0.884009375,0.97986814,0.93502186,0.949571817,0.786689544,0.697806977,0.271859299,0.066892058
1,0.959877923,0.846981312,0.880767444,0.584209349,0.325083263,0.106327559,0.029207371
0.907197962,1,0.969254136,0.946722251,1,1,0.851469193,0.342247448
0.957053994,0.840366038,1,0.931040317,0.95470119,0.834800309,0.399473969,0.199096427
0.854679547,0.924504041,0.958485873,0.887131565,0.612492994,0.596718389,0.206373743,0.031200381
0.859726293,0.934123438,1,1,0.928268281,0.915664906,0.741779028,0.443730336
0.953318442,0.963855115,0.948457233,0.956599773,1,1,0.986577716,0.951353994
1,1,0.948207333,1,0.554395543,0.362133208,0.116122523,0.088661477
0.782050837,0.407729189,0.150077098,0.197775809,0.049235653,0.131515047,0.044931601,0
1,1,0.635985359,0.636391618,0.157521616,0.130080578,0.005607163,0.060265885
0.837011759,1,0.894143117,0.946518324,0.497261608,0.452443161,0.119618189,0
0.925835266,1,0.944573324,0.887212583,0.568728704,0.322032463,0.107065508,0.001580532
1,1,1,1,1,0.71428524,0.442302012,0.045473577
0.984363445,0.952461101,0.873539157,0.726647385,0.453728367,0.290990317,0.036285723,0.004074924
1,1,0.974278163,0.961071145,0.903278256,0.881652926,0.679590412,0.253583223
1,0.880521703,0.913195739,0.990337221,0.507661961,0.432155746,0.026156064,0
0.913776955,0.932346463,0.919431035,0.863789578,0.934894301,1,0.685632091,0.365948943
1,0.892574541,0.894191468,1,0.791949799,0.698362412,0.350245207,0.118259643
1,0.819219383,0.853310401,0.678849249,0.32283334,0.199938045,0.159077039,0.04944908
0.957677479,1,0.908286324,0.894106404,0.755815994,0.661521129,0.205242826,0.062699061
0.914274481,0.89083482,0.796250222,0.653539002,0.150693546,0.198886098,0.012169443,0.025567495
0.963273692,0.932879087,0.758844007,0.558683123,0.182749851,0.093771732,0.060544122,0.013346031
0.989321977,0.962452405,1,0.863734995,0.862256129,0.944588564,0.652634547,0.262688021
0.990817006,0.981651889,0.889946415,0.917851836,0.523328492,0.5031356,0.062167055,0.079310067
0.93699384,0.916799207,0.773039227,0.823902338,0.388544738,0.217175023,0,0
0.970251654,1,0.93601079,1,0.76728648,0.59175574,0.127867231,0.074939649
0.989186676,1,0.803957552,0.73515238,0.22470708,0.137372246,0.107833184,0.081650495
1,0.592099341,0.533431479,0.168995901,0.131522135,0,0,0
0.954541279,1,0.974198973,1,0.909461523,0.790170141,0.354853451,0.195778739
0.931125521,0.851175594,0.994311116,1,0.902161931,0.888828881,0.688626572,0.411038134
1,1,0.956583199,0.976228689,0.524060404,0.537180687,0.223451323,0.020304553
0.967750922,0.9465525,0.982700766,0.98373994,0.834627922,0.60680033,0.313757144,0.070053569
1,1,0.892404747,0.919436106,0.598600012,0.449146826,0.24765011,0
0.992281482,1,0.906384172,0.951877321,0.457242639,0.256380642,0.027987238,0
0.994522129,0.835636609,0.800739169,0.754237029,0.301043654,0.195680229,0.142220891,0
0.941574595,0.955906274,1,0.875185955,0.799186512,0.774851231,0.282765672,0.184586003
1,1,0.856108386,0.887224233,0.679516841,0.339636459,0.004050716,0.000432446
1,0.940269743,0.956052551,0.765987345,0.607202297,0.589258767,0.239641349,0.097685045
1,0.882904645,0.970135661,1,0.802652574,0.895935314,0.637270714,0.236192229
0.987784295,0.909288917,1,0.867303387,0.42283199,0.461636541,0.066964599,0
1,0.879527167,0.671675498,0.647554466,0.167115576,0.076892444,0.071038791,0.05112815
0.938356793,0.74482327,0.571674518,0.454690503,0.100489199,0.024191752,0,0
0.917105932,0.882344434,0.947663944,1,0.691244114,0.638619473,0.222939339,0.116440048
0.904143325,0.954274163,0.869878284,0.688756152,0.150973258,0.233359719,0.070371302,0.038682779
0.911575805,1,0.909257994,0.976063224,0.562894395,0.53433096,0.099880684,0
0.96541731,0.92710081,0.876799869,0.697276546,0.406648938,0.253721017,0,0
0.974685778,1,1,1,0.961233942,0.763447437,0.387420698,0.187324251
1,0.944774695,0.862903911,0.798463873,0.293097206,0.160234306,0.161135281,0.05552276
0.853055281,0.908986891,1,0.703281112,0.548276466,0.387714029,0.087798914,0.06190674
0.896761218,0.921331958,0.97055475,0.924929993,0.747257627,0.561738635,0.169046372,0
1,0.90657791,1,1,0.920169426,1,0.877041695,0.511230675
0.867561284,1,0.887714598,0.87317918,0.572782992,0.348189922,0.224526817,0.069560073
1,0.8483545,1,0.882697858,0.726958127,0.410791186,0.155066744,0.140666821
0.965404386,0.838990251,0.657655201,0.338772684,0.091707498,0.097249748,0.065692407,0
1,1,0.880678982,1,0.629900639,0.473379164,0.221982389,0.01024187
1,1,0.985945043,0.911234225,0.987733424,0.78242483,0.599353009,0.182850505
0.996016764,1,0.982092667,0.974193428,1,0.875707952,0.630859578,0.343052975
0.992176607,1,0.843959718,0.715459577,0.602333748,0.430574328,0.201548735,0
1,1,0.966439967,0.88187844,0.803392,0.549236197,0.226222799,0
0.980002734,0.972765395,0.95285274,0.837538482,0.591577925,0.339124803,0.17510115,0
0.919978127,1,0.907176602,0.862811831,0.62327782,0.31216994,0.062727704,0
1,0.960340665,0.896907623,0.906443273,0.923935228,0.664341089,0.248482219,0.021473564
0.92991657,1,0.94410847,0.922337168,0.96345572,0.968427532,0.632653838,0.23387392
0.91868194,0.938075137,0.901412057,0.923141111,0.825098527,0.558821257,0.174246959,0.041304792
0.873233549,0.868290322,0.895714267,0.750688619,0.388847184,0.213611857,0.051559989,0
1,0.947007188,0.970885501,0.965933368,0.753239787,0.777764222,0.315406107,0.137282419
0.964995447,1,0.954093247,0.99418655,0.907998872,0.925097486,0.745652145,0.469154953
1,0.992078744,1,1,0.672870008,0.670454734,0.409949047,0.096356316
0.965428843,0.953411093,0.8940322,0.692920484,0.298990268,0.22282469,0.193377138,0
0.915886178,0.942047304,0.918585774,0.827811582,0.421909121,0.329885122,0,0.012722662
0.953070272,0.770750351,0.642064596,0.711882207,0.196935555,0.282830325,0.154049885,0
1,1,1,1,0.985990052,0.8734894,0.956443395,0.661782621
1,0.967920591,0.888785971,0.939062907,0.421577115,0.272642905,0.085729522,0.075873547
0.914085839,1,0.948334312,0.992980062,0.909725109,0.957430948,0.969991693,0.364257953
0.946915301,0.720241438,0.845606196,0.656927236,0.216713569,0.081978734,0.011053386,0
1,1,1,0.873401188,0.734676735,0.481387096,0.294613944,0.090684596
1,0.973265586,1,1,1,0.907911295,0.893674193,0.705165491
1,0.983108633,0.932584932,1,0.916217777,0.72113455,0.434182882,0.09214326
1,0.906679407,0.692771863,0.667106368,0.275772225,0.141479239,0,0
1,1,1,0.972950357,0.700721384,0.674497136,0.239933109,0.065387445
0.917272141,0.924771753,0.791303858,0.794194126,0.499425756,0.305851661,0.045882928,0.135068055
1,0.968157981,1,0.937870771,0.788917527,0.695689379,0.301648714,0.09890658
0.91848498,1,0.992224562,0.921874918,0.647334594,0.486879397,0.157449569,0.109472614
0.862124251,1,0.950374309,1,0.824910244,0.651382246,0.333398552,0.082588419
1,0.921691466,0.892646419,0.894737226,0.571866688,0.435160102,0.127091984,0
1,0.988205684,0.860479026,0.792248138,0.679813669,0.509181799,0.245624482,0.119072216
0.999766971,0.950061572,0.992106446,0.970821493,0.851311646,0.649622619,0.422060756,0.072057988
1,1,1,1,0.824489271,0.695195153,0.407316633,0.121255521
1,0.973082997,1,0.945906703,0.446929083,0.345761206,0.157509664,0.065337105
1,1,1,0.882080616,0.685784601,0.588735895,0.199130326,0.109084369
0.924956981,1,1,0.777557357,0.709176909,0.383645003,0.231068786,0
1,0.881255145,0.942967078,0.949439365,0.818800475,0.7861275,0.397126176,0.165284996
1,0.886979032,1,1,0.721974299,0.633146344,0.263257632,0.003187933
1,1,0.958448017,0.998669729,0.853610567,0.836222143,0.415745592,0
0.95898337,0.900232673,0.859676913,0.954995712,0.755446359,0.483924566,0.222452194,0.035038703
0.962292808,0.796693498,0.952752603,0.804009025,0.496932141,0.36767677,0.284552235,0
0.87148637,0.98786107,0.794408715,1,0.835169807,0.817389895,0.547936343,0.219296724
0.959679386,1,0.899465442,0.951711235,0.80826462,0.71387342,0.344849399,0.167194028
1,1,0.999351683,1,0.855109286,0.658829455,0.123092272,0.112658992
0.931475813,0.900196751,0.963965248,0.842810371,0.622644439,0.410748992,0.190289445,0.079156041
1,0.944136114,1,0.957822106,0.95371923,0.973608714,0.863715919,0.319026937
0.718366854,0.405913208,0.214638076,0.107445632,0.032879586,0.01512241,0.144669908,0
0.942389483,1,1,0.938753847,0.599544424,0.477174039,0.161459093,0.042533113
0.97104891,1,0.843574103,0.893859046,0.401556738,0.266883101,0.14654044,0.165218051
0.931193417,1,0.979712116,0.957734654,0.452957153,0.256175366,0.218407998,0.09753569
1,0.953677375,0.828923957,0.844443597,0.403147195,0.492097268,0.038415301,0.001519811
1,1,0.995042745,0.866936064,0.747779746,0.688555863,0.406349189,0.110212377
1,0.976689846,1,0.871978065,0.658000742,0.400753501,0.083300114,0
1,0.907573991,1,0.899596921,0.76180801,0.495317118,0.108854664,0
0.933503211,1,1,0.901984309,0.969239799,1,0.843278416,0.376559244
1,0.979541127,0.831728879,0.877031178,0.547370642,0.2457079,0.099945087,0
1,0.831055305,1,0.949846883,0.680677405,0.574124721,0.164875115,0.106137841
0.887724335,0.948775987,0.920544788,0.86882272,0.502290243,0.490589829,0.168092348,0
1,0.881133046,0.742668317,0.722236917,0.249077499,0.122165592,0.050247701,0.022551304
0.987897988,0.948033057,1,1,0.790238625,0.909053148,0.629840452,0.152894542
1,0.902484644,0.981375042,0.818051923,0.509853132,0.371720562,0.203366491,0
0.968843794,1,0.947203861,0.827696842,0.967787847,1,0.502700675,0.1555853
1,0.953735391,0.681475458,0.782513285,0.364079685,0.364028197,0.151708664,0.109271304
0.953168247,0.945424301,1,1,0.824590732,0.782452742,0.440881855,0.119314248
1,1,1,1,0.993246395,0.91783448,0.739570033,0.363059939
0.978393304,0.914504875,1,0.899877377,0.893716766,0.916317976,0.602412319,0.161219384
0.98581698,0.927386533,1,1,0.92682532,0.79561954,0.431500982,0.12233222
0.997494931,0.983694795,1,1,1,0.876257514,0.773880224,0.422283707
1,0.929330402,0.846326385,0.816018271,0.60032435,0.45516454,0.108632076,0.036048554
1,1,0.952193459,1,0.765335432,0.610207794,0.302122325,0.022080918
0.961039788,0.972094238,0.934612157,0.752626813,0.419477875,0.283261197,0.061570787,0.108663915
0.933106026,0.878146529,0.832532818,0.783205625,0.483635315,0.27090758,0,0.076711518
1,0.944866062,1,0.977530181,0.883420387,0.785572822,0.55264901,0.099513289
1,0.913949199,0.961480861,0.885926188,0.60129426,0.506199783,0.258632964,0
1,0.84634393,0.918249305,0.641619528,0.247344832,0.089104151,0.125199355,0.064246625
0.907470379,0.937212674,1,1,0.84889817,0.83243882,0.534762095,0.324412352
1,1,0.98160552,1,0.933575127,0.826367926,0.565157339,0.245029362
0.946038694,1,0.870754847,0.888867207,0.664619638,0.568176109,0.182483536,0.08688541
1,0.942702974,0.951348698,0.840850165,0.560750536,0.353989229,0.139553911,0.062446822
1,0.889048411,0.934264244,0.920317908,0.732848539,0.540787131,0.099109807,0.050521673
1,1,0.965151734,0.986084062,0.793756899,0.716912319,0.363221372,0.161248998
0.950277987,1,0.887278195,0.91263056,0.357124059,0.21376529,0.07573305,0
0.950053865,0.97300805,0.955078632,1,0.766220021,0.432649894,0.169293882,0.121227457
1,0.991474575,1,1,0.956532277,0.837307848,0.459815094,0.051955542
0.916230643,1,0.977072193,1,0.860839336,1,0.862891942,0.487049747
0.969615914,0.959378954,0.925588731,0.867838363,0.726901997,0.617587921,0.270501074,0.032922612
1,0.957001257,0.896236575,0.917382329,0.738382021,0.548158404,0.183989914,0.018052541
1,0.936873262,0.816858631,0.734659335,0.286239434,0.299050305,0,0.142382856
1,0.995408643,1,0.92162128,1,0.795126531,0.634947964,0.345464701
0.909130278,0.538522789,0.17710202,0.10221112,0.042333396,0.002199282,0.058176481,0.075362067
1,1,0.947058342,1,0.734502238,0.716509267,0.244465397,0.056881024
1,0.974257945,1,1,0.893901299,1,0.921910195,0.677666632
1,0.905011464,0.78782749,0.852933627,0.255803773,0.140919734,0.031196345,0.079455603
0.958665194,1,1,0.913177727,0.887564013,0.933143817,0.704835663,0.382874292
1,1,1,0.884373199,0.998665644,0.938119596,0.850610191,0.649867194
0.918607722,0.903878293,0.805835256,0.698396933,0.273888009,0.093299767,0.046751877,0
0.886210015,1,0.806253802,0.7119525,0.460663496,0.395863193,0.126464648,0
1,0.952725503,0.97132897,0.992166963,0.610863236,0.495763318,0.116399286,0.152717948
1,0.98020544,0.932755941,0.888915218,0.527566355,0.351203788,0.097312986,0
0.918463261,0.734693455,0.737559804,0.620057398,0.149134966,0.1167792,0.091548867,0
0.884650379,0.814625924,0.707912298,0.652008524,0.374883798,0.036845106,0.052936863,0.024881451
0.842330443,1,0.971844314,1,0.863008595,0.757261692,0.215850254,0.147141176
0.863853813,0.86183176,1,0.932236223,0.856587698,0.969979323,0.78825467,0.37223245
1,0.964805368,0.904028559,0.961187107,1,0.746473061,0.435971464,0.123210323
1,0.927308974,0.967863145,0.971565998,0.872687461,0.885867532,0.711645515,0.344364381
